run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.077650538878515,0.090734729077667,0.9963697029743344,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.076940758852288,0.09146823897026479,0.9971919970121235,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.0772344740107656,0.09125569998286664,0.9969153888523579,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.077089304802939,0.09139083209447563,0.9970832411199808,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.076703016879037,0.09172711195424199,0.9975439440459013,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.07734237681143,0.09115628316067159,0.9969313549809158,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.329409695928916,0.07002067286521196,0.7467105370014906,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.329814867815003,0.06963830604217947,0.7464573800098151,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.329668819904327,0.06985324597917497,0.7466209579724818,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.127211033832282,0.05680448701605201,0.9499448181595653,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.1774517968297005,0.03667321801185608,0.9216938470490277,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.784239755012095,0.03621247294358909,0.9557392138522118,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.089966826839373,0.07684714416973293,0.7745525799691677,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.089644900988787,0.07721805083565414,0.7751372440252453,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.089877686928958,0.08194233197718859,0.7793948820326477,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.089773919899017,0.08205756801180542,0.7795761891175061,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.138976675923914,0.04453048203140497,0.7337943110615015,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.987137971911579,0.07369121699593961,1.0072501199319959,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.986887144856155,0.07389718294143677,1.0076975270640105,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.089431712869555,0.09388194512575865,1.0304783990141004,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.089141537901014,0.09425557707436383,1.0307979211211205,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.088635373860598,0.09464422008022666,1.031530749052763,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.088885118952021,0.09441968100145459,1.031312647042796,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.089340920792893,0.09408904309384525,1.03088798513636,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.089538326952606,0.09365032287314534,1.0307066310197115,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.089241970796138,0.09418110805563629,1.0310281901620328,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.089036685880274,0.09437083499506116,1.0312624170910567,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.745162570849061,0.03685666900128126,0.977050760993734,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.150434322888032,0.07234353409148753,0.6922284099273384,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.150218328926712,0.07374520599842072,0.6975133609957993,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.150314672850072,0.07360255206003785,0.697476414963603,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.896294523961842,0.07855229894630611,0.9677556450478733,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.895747533999383,0.07906938786618412,0.9683900689706206,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.896199172828346,0.0787528301589191,0.9680082250852138,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.895982245914638,0.07896067504771054,0.9683424960821867,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.896102230995893,0.07887749886140227,0.968285373877734,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.997845254838467,0.07152679516002536,0.9116764049977064,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.9976049028337,0.0717873191460967,0.9119396400637925,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.14992028195411,0.07529115583747625,0.8641717140562832,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.1500223018229,0.07516677305102348,0.8641109450254589,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.15011745900847,0.07524305582046509,0.864045760827139,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.149539805017412,0.07602337887510657,0.8646502119954675,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.14979591500014,0.0757485160138458,0.8644649819470942,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.757187598850578,0.028820652049034834,0.9772403710521758,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.857899359893054,0.12654440803453326,1.0025883079506457,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.858154597925022,0.1263087159022689,1.0024817779194564,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.858307256828994,0.1261822460219264,1.0024479741696268,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.908564624842256,0.13211451098322868,0.958596418146044,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.908813311019912,0.13178346399217844,0.9584075079765171,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.90894673182629,0.131743093021214,0.9584591041784734,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.90907251695171,0.13168654683977365,0.9584217858500779,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.909202427836135,0.13151727407239377,0.9583505280315876,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.959602718940005,0.08295266795903444,0.9132795359473675,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.959896305808797,0.08271744917146862,0.9130901210010052,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.060534394811839,0.05096725304611027,0.9684998970478773,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.060787692898884,0.10849090805277228,0.9803937049582601,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.061081329826266,0.10829844605177641,0.9804849370848387,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.061179092852399,0.10820909403264523,0.9804666009731591,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.060953938867897,0.10857333499006927,0.9807651040609926,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.768542730947956,0.025472535053268075,0.7867377300281078,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.869732150807977,0.12680860818363726,0.8328103811945766,257
