run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,91.11717510293238,0.03794441698119044,12.176742461044341,19
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,91.11706310301088,0.03803801897447556,12.176900655962527,19
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.294045315939,0.056935801985673606,0.4191470299847424,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.2947135809809,0.07359809102490544,0.43360275495797396,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.29490222700406,0.0734326479723677,0.4335453079547733,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.2948093599407,0.07352065807208419,0.43365210306365043,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.29429515497759,0.07399582001380622,0.4341781500261277,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.29452767595649,0.07376852806191891,0.4339584850240499,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.29442334594205,0.07384129101410508,0.4340735600562766,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.2946212029783,0.07361918000970036,0.4338866639882326,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.75095009093639,0.035615644068457186,0.39848131604958326,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.7506791659398,0.03585875499993563,0.3988325720420107,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.7515174120199,0.04006403998937458,0.40369511395692825,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.75140673702117,0.04025042289867997,0.40382357395719737,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.75160877802409,0.040044006891548634,0.40363300789613277,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.75130701693706,0.04034162906464189,0.4039451660355553,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.75109162193257,0.04049594304524362,0.40420527500100434,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,103.75119842891581,0.04044535104185343,0.4041102140909061,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.2063057370251,0.035188994952477515,12.123007397982292,11
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.20619657693896,0.035533464048057795,12.123186546028592,11
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.20606086496264,0.0353994220495224,12.12338824395556,11
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.20580234599765,0.03594613599125296,12.123719158000313,11
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.15494652697816,0.022770946961827576,12.17462805903051,24
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.15467068296857,0.023076078039593995,12.174950432032347,24
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.20651146699674,0.03498929098714143,12.123163973912597,11
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,104.2064070639899,0.035316313966177404,12.123322500032373,11
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.33006764797028,0.06757832295261323,0.4345655449433252,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.330296361004,0.07332561200018972,0.44148393196519464,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.33019442297518,0.07349866698496044,0.44169255602173507,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.33039163402282,0.0733072969596833,0.44150986592285335,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.32981252891477,0.07391883607488126,0.4421001790324226,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.33057683194056,0.07309090602211654,0.4414061050629243,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.3304824460065,0.0732538829324767,0.4415150359272957,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.3306713559432,0.07298950396943837,0.44133764202706516,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.78645093098748,0.03194503195118159,0.39639988902490586,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.78658939397428,0.037381722941063344,0.40267504297662526,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.78679237794131,0.03717464196961373,0.40249362506438047,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.78669433493633,0.03728115698322654,0.40268791804555804,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.7861819359241,0.037779548089019954,0.40321436699014157,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.7872050839942,0.036774670938029885,0.4022030009655282,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.78688250295818,0.03699328796938062,0.4025364520493895,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,116.78700579097494,0.03697838296648115,0.40242476004641503,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.19255226198584,0.04132751899305731,12.171313137980178,18
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.19228678697255,0.04158866999205202,12.171640899032354,18
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.19239026901778,0.039015225949697196,12.17158764298074,19
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.19209815794602,0.04162362799979746,12.171929880045354,18
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.19219259091187,0.03929738199803978,12.171883407048881,19
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.19199538696557,0.039490057970397174,12.172130204038695,19
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.19159356795717,0.03988691000267863,12.172578818979673,19
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,117.19186283601448,0.039611255982890725,12.172356131952256,19
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.36502874898724,0.07191214500926435,0.43415395193733275,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.36457951494958,0.07239379198290408,0.4346512600313872,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.36430114298128,0.0775447889463976,0.44020151195582,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.36471510701813,0.07712380797602236,0.43982332292944193,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.36492809699848,0.0772312949411571,0.43966854899190366,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.365213086945,0.07686766004189849,0.4394253899808973,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.36482188792434,0.07730049709789455,0.4398696820717305,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.36512178194243,0.077031490043737,0.4395824500825256,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.819512420916,0.03235502110328525,0.39404676109552383,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.81889421795495,0.03293487802147865,0.39472191501408815,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.81937553198077,0.038330310955643654,0.40052550099790096,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.81921971798874,0.03852743993047625,0.400715647963807,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.81963625794742,0.038167651975527406,0.4003957429667935,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.81985668302514,0.0379571549128741,0.40022130694705993,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.81997012801003,0.03786375990603119,0.4001211419235915,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,129.81975589494687,0.03804097604006529,0.400364211993292,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.22574424592312,0.03885212109889835,12.176420403993689,19
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.22585881396662,0.03874296497087926,12.176366867963225,19
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.22528422495816,0.03929899295326322,12.176991699961945,19
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.22615597292315,0.03836538502946496,12.176168114994653,19
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.22596050600987,0.038504792959429324,12.176409779000096,19
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.22606086800806,0.03852893097791821,12.176356386975385,19
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.22625071695074,0.03827659203670919,12.17621358204633,19
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,130.22557375801262,0.03324881591834128,12.176936656003818,20
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.40258632798214,0.08012835297267884,0.4420505010057241,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.402832044987,0.07985722902230918,0.4418547230307013,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.4029656149214,0.08345716504845768,0.4481776070315391,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.40306823991705,0.08351364801637828,0.448399153072387,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.40316769399215,0.08339550497476012,0.44839407596737146,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.4033527589636,0.08317049196921289,0.4482329989550635,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.40326281497255,0.08330593898426741,0.44833498203661293,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.4034585109912,0.08308273903094232,0.44815019296947867,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.85725857992657,0.03393424907699227,0.40131502598524094,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.85677030298393,0.03454564593266696,0.4018873079912737,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.8570263920119,0.034283945919014513,0.4016753549221903,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.8571569849737,0.03412978700362146,0.4015561549458653,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.85736030398402,0.03857653995510191,0.40674308803863823,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.857656189939,0.038235232001170516,0.40650934900622815,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.8574639739236,0.038462858996354043,0.4067140960833058,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,142.85756305302493,0.03836914896965027,0.40662510495167226,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.26111268391833,0.029010828002355993,12.181653988081962,22
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.26135687693022,0.02873262797947973,12.181467746035196,22
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.26125059300102,0.02886757196392864,12.181621382012963,22
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.311023399001,0.026573563925921917,12.131902555935085,13
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.31128927401733,0.02631351992022246,12.131688090972602,13
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.3115347130224,0.026014538947492838,12.131493896944448,13
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.31143060792238,0.026176623068749905,12.131651397095993,13
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,143.2608570669545,0.02509362599812448,12.182268884964287,23
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.44366482296027,0.1021094509633258,0.5065886459778994,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.44387143093627,0.1101319360313937,0.5122904559830204,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.44353179598693,0.11053351301234215,0.5126498290337622,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.44396585098002,0.10998769197613001,0.5123068420216441,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.44324229401536,0.1107947239652276,0.5130581019911915,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.44376860291231,0.110245879041031,0.5126184580149129,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.44534425402526,0.11434630199801177,0.5189546159235761,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.44508153398056,0.11457856500055641,0.5192873979685828,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.4450028060237,0.11476443393621594,0.519379407982342,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.44491950795054,0.11484299995936453,0.5195768440607935,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.44423214392737,0.11530325107742101,0.5202774970093742,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.4452163259266,0.11410498700570315,0.5193043210310861,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.44414192298427,0.11521980201359838,0.5203902919311076,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.44528988492675,0.1141913520405069,0.5192523630103096,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,155.44405320798978,0.11540643300395459,0.5204982999712229,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,155.44514619093388,0.11441084800753742,0.5194402959896252,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,156.00246177695226,0.058382785064168274,12.488672476029024,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,156.00180822995026,0.059027416980825365,12.489353843033314,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,156.0029616379179,0.05770776607096195,12.488504409091547,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,156.00360136502422,0.05713857093360275,12.48788217594847,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,156.00348918500822,0.057167202001437545,12.488010142929852,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,156.00306624895893,0.05753551295492798,12.48844690003898,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,156.0022359919967,0.04872167797293514,12.489291650010273,62
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,156.00316338601988,0.0575716570019722,12.48837942595128,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,156.00337664992549,0.05744466301985085,12.488179938052781,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,156.00256107596215,0.05810283694881946,12.489009778015316,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,156.00234578899108,0.05839879694394767,12.489238661015406,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,156.0020939129172,0.058655531029216945,12.489503641030751,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,156.00328062695917,0.0575464490102604,12.488331750966609,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,156.00286816293374,0.057963197003118694,12.488757065031677,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,156.0027709279675,0.05807793699204922,12.48886819195468,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,156.0026701509487,0.058059222996234894,12.488981115049683,62
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.49214961891994,0.09173286100849509,0.49586240109056234,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.49200455402024,0.12134638789575547,0.5310501789208502,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.49236083391588,0.1209660250460729,0.530794840073213,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.49225552391727,0.1294706470798701,0.5380323840072379,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.49274265801068,0.12896216299850494,0.5375888779526576,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.49401854898315,0.1276932170148939,0.536476943991147,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.49255446100142,0.12887185800354928,0.5379811039892957,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.49292918597348,0.12880265503190458,0.5376718189800158,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.4938935249811,0.12779265898279846,0.5367270209826529,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.49174672400113,0.12995280197355896,0.538966469001025,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.49375777691603,0.12784186808858067,0.5369686360936612,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.4924602159299,0.12923354201484472,0.5382774060126394,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.49302259099204,0.12875193601939827,0.5377246639691293,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.49283686291892,0.12888177309650928,0.537977779051289,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,168.49359804100823,0.1281716509256512,0.537228837958537,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.49264969991054,0.12908708304166794,0.5381886900868267,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,168.9975321709644,0.025284694973379374,0.4110111880581826,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.0479942719685,0.028737231041304767,0.43974061496555805,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.04925061191898,0.056102325092069805,12.480987758026458,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.0494350839872,0.055926142958924174,12.480829595006071,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.0496362859849,0.05569438298698515,12.480645008967258,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.04885307897348,0.048486575949937105,12.481442407006398,62
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.04855390894227,0.0488248000619933,12.481755195069127,62
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.4521869319724,0.02812339796219021,12.0781859010458,3
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.04952738201246,0.05582135997246951,12.480859105940908,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.0493422949221,0.05600168800447136,12.48105733806733,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.0491593729239,0.05599986400920898,12.481256238068454,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.0482730929507,0.04907313396688551,12.482155116973445,62
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.04865406593308,0.0485587950097397,12.481787894037552,62
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.04843748291023,0.04893618100322783,12.482016813009977,62
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.0489567629993,0.05628947401419282,12.481511760968715,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,169.04906017892063,0.05608365801163018,12.481421492993832,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,169.04875360894948,0.05648055300116539,12.481740414048545,61
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,181.53058374801185,0.10572208894882351,0.5194513410096988,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-b,100,gpt-oss-premium,200,181.53167696192395,0.11237276205793023,0.5241275170119479,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,181.53136682300828,0.11274515592958778,0.524528548005037,64
03-test1_single_endpoint_then_double-r03,test1_single_endpoint_then_double,premium-tenant-a,100,gpt-oss-premium,200,181.53108736791182,0.11303929099813104,0.524836911004968,64
