run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.472298559034243,0.07284261006861925,0.772115838015452,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.472094598226249,0.0730032199062407,0.772380752954632,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.674850131152198,0.04096059291623533,0.9600024039391428,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.1822075170930475,0.03170372010208666,0.7447867190930992,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.9789442990440875,0.09225368709303439,0.9809913290664554,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.979212672216818,0.09197434782981873,0.980794025817886,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.979559329105541,0.09187700296752155,0.9806587379425764,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.9794454572256655,0.09191223699599504,0.9808470387943089,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.979340181220323,0.09211101685650647,0.9810760109685361,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.979829347226769,0.09151702583767474,0.9806059589609504,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.979744736105204,0.09171522594988346,0.9807114040013403,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,6.979655709117651,0.09181153611280024,0.9808576349169016,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.283307154197246,0.07438498502597213,0.7437052929308265,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.283095247112215,0.07462052092887461,0.7441039399709553,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.282860836014152,0.0747704179957509,0.7443583600688726,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.283429960021749,0.07431508810259402,0.7438395931385458,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.131439269054681,0.07288816315121949,0.9801868321374059,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.131148161133751,0.07351535488851368,0.980690510943532,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.639578892150894,0.03787524299696088,0.9312022200319916,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.046663997229189,0.07033914397470653,0.7974323739763349,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.046802435070276,0.07155978493392467,0.7984634321182966,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.046918482054025,0.07146895816549659,0.79840137809515,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.943330227164552,0.03673255885951221,0.9162785049993545,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.14859538921155,0.07025484996847808,0.7451461008749902,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.148834604071453,0.07000144012272358,0.7449691209476441,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.994403524091467,0.08859365596435964,1.016836706083268,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.994650014210492,0.08841968094930053,1.0166258600074798,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.994941963115707,0.0882240969222039,1.0164119419641793,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.995039711007848,0.08839300600811839,1.0163864500354975,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.995307920034975,0.08820642111822963,1.0161445480771363,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.99481747020036,0.08871325780637562,1.0167358180042356,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.995131788076833,0.08820744510740042,1.0164374590385705,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,7.995222200173885,0.08830081601627171,1.0163717400282621,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.046426937216893,0.05181232886388898,0.9689789328258485,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.603940777014941,0.0371337051037699,0.9989501261152327,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.061589617049322,0.07282182015478611,0.6952195800840855,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.061463391175494,0.07411334291100502,0.6993706040084362,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.061779299052432,0.07388385804370046,0.6991189650725573,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.857563167111948,0.12687065405771136,1.0023534230422229,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.857852277113125,0.12653739308007061,1.0021578720770776,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.857998651219532,0.126557060983032,1.0020738739985973,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.908197085140273,0.0773367730434984,0.9571556618902832,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.90832922118716,0.0776697788387537,0.9572919218335301,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,8.907951814122498,0.07797452295199037,0.95771349593997,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.06066402909346,0.08169594290666282,0.9107852671295404,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.060930569190532,0.0812930609099567,0.9105746080167592,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.061166511150077,0.08109134784899652,0.9105093770194799,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.06135604600422,0.08087894204072654,0.910338998073712,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.061064260080457,0.08107155794277787,0.9106460260227323,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.061263049021363,0.0811041200067848,0.9104866189882159,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.622980758082122,0.033130300929769874,0.9348099529743195,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.77523973910138,0.07043714099563658,0.9785907880868763,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.775421027094126,0.07026761304587126,0.9785564059857279,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.774929579114541,0.07064835890196264,0.9790798290632665,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.87687073322013,0.0833919697906822,0.9696494569070637,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.87671849806793,0.08344475203193724,0.9699468819890171,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.876599439186975,0.08376886486075819,0.970084287924692,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.876073946012184,0.0842804592102766,0.9706338061951101,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.876345690106973,0.08399142907001078,0.9703773849178106,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.876497589051723,0.08388759195804596,0.9702978399582207,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.978121529100463,0.14605127810500562,0.9291902459226549,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.978250922169536,0.1457779980264604,0.9290845869109035,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.977667764062062,0.14829550101421773,0.9858696130104363,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.9783604091499,0.1475512918550521,0.985606649890542,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.977935984032229,0.148045402020216,0.9861916110385209,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,9.97845889115706,0.14764619898051023,0.9858285789377987,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.584414039039984,0.028250628150999546,0.7769582641776651,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.786552300211042,0.07063475297763944,0.859211339848116,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.786947573069483,0.07036493509076536,0.8590163129847497,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.786802679067478,0.07051887712441385,0.8591889429371804,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.88820558018051,0.0698455439414829,0.8638736989814788,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,10.887965600006282,0.07009751303121448,0.8641383450012654,257
