run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.47805812302977,0.3432340968865901,2.558078849921003,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.478645871859044,0.3436619460117072,2.5575126910116524,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.478155995951965,0.34302354301325977,2.5582001719158143,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.477956152986735,0.34465427696704865,2.5584184729959816,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.478528334992006,0.3426805108319968,2.557890280848369,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.47905120183714,0.3436229170765728,2.557411797111854,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.47923951689154,0.34339554398320615,2.5572595270350575,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.47824608790688,0.34538289392367005,2.558369913138449,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.47762443590909,0.3461256930604577,2.5590345331002027,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.47889601485804,0.34403872303664684,2.5577980680391192,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.478439799975604,0.3450928640086204,2.5582815720699728,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.47834727494046,0.3454763530753553,2.558400590904057,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.47875835886225,0.3450414431281388,2.5583299749996513,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.57858275086619,0.3062318421434611,2.517155993031338,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.57880478887819,0.3060004310682416,2.5169771569781005,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.47944685490802,0.40656597609631717,2.616397609002888,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.57905304292217,0.30519368406385183,2.516826730920002,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.579182233894244,0.3050742831546813,2.5167150900233537,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.57894214685075,0.30720190913416445,2.516973054036498,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.52838483499363,0.3575554338749498,2.567582890857011,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.57950572995469,0.30536092701368034,2.517092265887186,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.57930322503671,0.5227691349573433,2.743338879896328,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.579410773003474,0.5231029228307307,2.7432849088218063,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.57976045203395,0.5227448849473149,2.743000813992694,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.73085529403761,0.43134323484264314,2.651462299982086,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.731101244920865,0.43138758605346084,2.651251062983647,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.57963347691111,0.5804891299922019,2.80332406796515,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.73163977195509,0.42857753299176693,2.6515607200562954,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.73217765497975,0.42745903600007296,2.6515298320446163,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.731494589941576,0.4283275520429015,2.6522523660678416,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.73187330388464,0.42802175995893776,2.651926858117804,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.73175810999237,0.4280837019905448,2.652084414847195,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.73137160483748,0.4287671570200473,2.6528590901289135,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.62925449688919,0.5323303060140461,2.7550436560995877,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.5809603438247,0.5799878782127053,2.803372935159132,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.57986209797673,0.5817009930033237,2.804513036971912,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.731248162919655,0.4302821441087872,2.653143505100161,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.581074198009446,0.5798931799363345,2.803372364025563,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.581172237871215,0.5804880710784346,2.8032988391350955,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.7327227559872,0.531876364024356,2.709773982875049,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.783361032838,0.48126549320295453,2.659216435160488,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.783269403036684,0.4813440158031881,2.66040156991221,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.73198503488675,0.5325863200705498,2.711724397027865,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.7322858418338,0.53237851918675,2.7117383470758796,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.73242662497796,0.5322128650732338,2.7116462900303304,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.73207801487297,0.5327799620572478,2.712021487997845,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.732563582016155,0.5320877698250115,2.711604103911668,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.782730628037825,0.48319536400958896,2.661776210879907,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.78355440800078,0.48112271493300796,2.6609839820303023,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.783172975992784,0.4816221809014678,2.6614015689119697,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.783452610019594,0.4812633388210088,2.6611930599901825,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.78293650900014,0.48321196902543306,2.661758451955393,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.78306813701056,0.4817530729342252,2.6616656768601388,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.08870551805012,0.2492930789012462,2.458069435786456,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.986377918859944,0.3533073649741709,2.560481984168291,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.08835915499367,0.2512284198310226,2.4585596348624676,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.0890225910116,0.2504303348250687,2.4586298598442227,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.088601630879566,0.25020279199816287,2.459109275136143,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.088080673944205,0.2515885520260781,2.4596579370554537,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.986746813869104,0.3529138299636543,2.5610815160907805,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.08849258790724,0.2512160539627075,2.4595382891129702,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,53.9866273610387,0.3534665359184146,2.5614715998526663,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.08881798782386,1.1211502531077713,3.387575925095007,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.0893437769264,1.1242453989107162,3.3980298810638487,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.089117037830874,1.1242389150429517,3.39884944120422,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.08892640192062,1.1245261270087212,3.3990693199448287,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.089231236837804,1.2375676780939102,3.4642686441075057,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.089443010045215,1.2379734618589282,3.464743217919022,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.08962707687169,1.2945956180337816,3.519186179153621,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.08953193691559,1.2946780670899898,3.519303895998746,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.08977079694159,1.294655930949375,3.51910677109845,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.1405039250385,1.2424792519304901,3.4684518699068576,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.14063770882785,1.2423930040095001,3.4683367321267724,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.14124354487285,1.2556061670184135,3.5241608670912683,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.141051708953455,1.2558953980915248,3.5244050610344857,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.1409607809037,1.256374669028446,3.5260910589713603,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.14114586589858,1.256763166980818,3.5259550060145557,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.140752129023895,1.2565595980267972,3.5264233769848943,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.140341833001,1.257238875841722,3.5268906578421593,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.140865691006184,1.2567606989759952,3.526423618895933,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.14003698900342,1.2579844009596854,3.527598903980106,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.14133731997572,1.4681217388715595,3.689697568072006,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.14170992583968,1.4677056029904634,3.6906458761077374,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.14142862288281,1.4689263210166246,3.690956191159785,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.14153418294154,1.468245224095881,3.690988975111395,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.29363818001002,1.3170519159175456,3.539369618985802,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.293393824016675,1.3151623858138919,3.5396751349326223,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.29378398996778,1.3172034518793225,3.5395817449316382,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.29428089899011,1.3214833929669112,3.596473475918174,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.29437272902578,1.3219738309271634,3.5968915990088135,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.294191382825375,1.320883551146835,3.5982396400067955,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.29400041489862,1.321245227009058,3.598473935155198,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.293899525888264,1.3211589180864394,3.5986236941535026,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,54.29409704497084,1.3207588880322874,3.5985144660808146,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.156966789858416,0.6195385300088674,2.930673924041912,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.157227074028924,0.6513352009933442,2.958668628009036,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.26087195100263,0.6662883090320975,2.887900668894872,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.362452373839915,0.5645661021117121,2.786344847176224,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.26063915994018,0.6664888490922749,2.888185048941523,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.157372986897826,0.7699842860456556,2.9914928949438035,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.157480323920026,0.7696954279672354,2.9914066600613296,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.312122319824994,0.6164055790286511,2.837887475034222,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.36254839296453,0.5653514149598777,2.787511338945478,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.36201670090668,0.5666407151147723,2.7880958451423794,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.36234332504682,0.5663000799249858,2.787822446785867,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.31221766397357,0.6164329240564257,2.838006427977234,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.312002558028325,0.6167268818244338,2.8382990728132427,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.362219725968316,0.5664734500460327,2.7880967289675027,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.31165785389021,0.6170495599508286,2.838739373954013,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.31187348999083,0.6167619419284165,2.838552118977532,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.51419358397834,0.5220985568594187,2.691268004011363,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.51429529185407,0.5220154291018844,2.691500545013696,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.51409529102966,0.5211723148822784,2.691781674977392,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.5645426500123,0.47173223085701466,2.641798780998215,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.362793614855036,0.6737320921383798,2.8446301370859146,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.51371629303321,0.5234101598616689,2.6937571598682553,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.513849725946784,0.5224074330180883,2.6936697179917246,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.564323558006436,0.47211512993089855,2.643262177007273,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.51347180688754,0.5231538880616426,2.694156581070274,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.36267310194671,0.6739177519921213,2.8450096158776432,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.56496951682493,0.47151346202008426,2.642937133088708,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.564769099932164,0.4718997781164944,2.643199186073616,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.56466502789408,0.4718859379645437,2.643347844015807,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.36288589192554,0.6736225080676377,2.8451489110011607,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.51397384703159,0.52308110287413,2.6940947158727795,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.56487252889201,0.5316588571295142,2.699891708092764,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.818695090012625,0.3416738109663129,2.5521504029165953,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.818905740976334,0.34149522497318685,2.5521825249306858,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.81880730204284,0.34155225194990635,2.552299505798146,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.81900344090536,0.34121190407313406,2.5521563589572906,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.818205386865884,0.34392589004710317,2.553157240152359,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.81860714987852,0.34243917209096253,2.552781593054533,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.818425295874476,0.3424290851689875,2.5531269810162485,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.8183257188648,0.3439421830698848,2.5532706461381167,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.767329927999526,0.3949004739988595,2.6044320228975266,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.81851840601303,0.3439664968755096,2.5546631538309157,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.81912191491574,0.34340894198976457,2.5543772510718554,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.81950631085783,0.34306752611882985,2.554012398002669,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.81795902689919,0.34458835795521736,2.5555867950897664,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.81938891788013,0.34313369798474014,2.5541891150642186,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.81925188889727,0.34334648703224957,2.5545636881142855,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.919374473858625,0.30626824009232223,2.511032236041501,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.91976848500781,0.30590795492753386,2.510732789989561,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.91961096483283,0.3058698361273855,2.5110070591326803,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.920091084903106,0.3053990891203284,2.5107390671037138,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.819645484909415,0.40608803112991154,2.6116060910280794,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.919871252030134,0.30590293696150184,2.5114060149062425,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.919502718839794,0.3062791991978884,2.5118452780880034,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.919112806906924,0.30664431396871805,2.5123157929629087,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.920286868931726,0.5237955870106816,2.7398802409879863,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.92044121585786,0.5236764550209045,2.7404434371273965,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.920186711940914,0.5238685449585319,2.7413862210232764,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.07207235787064,0.429813161958009,2.647941177012399,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.07236768491566,0.4296251640189439,2.648572735954076,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.07176375994459,0.43084716494195163,2.6492767450399697,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.07197485701181,0.43000099901109934,2.649107006844133,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.9222569798585,0.5784519440494478,2.7988798241131008,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.07187129184604,0.4308050621766597,2.6506522630807012,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.07163172704168,0.4310839078389108,2.651086638914421,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.92211505188607,0.5793407279998064,2.8011410171166062,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.921954477904364,0.5794286099262536,2.8013299249578267,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.92057100892998,0.5819290129002184,2.802740735001862,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.07255048584193,0.43003534502349794,2.6507787911687046,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.91999295796268,0.5821267708670348,2.8034103440586478,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.072458737995476,0.4300608809571713,2.650982129853219,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.07136072195135,0.43128330004401505,2.65211204206571,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,55.97005285299383,0.5325070070102811,2.7534367728512734,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.072991924826056,0.47372709307819605,2.7038857410661876,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.07216426800005,0.4744055438786745,2.7054089319426566,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.072655505966395,0.47404423193074763,2.7049626919906586,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.07227366394363,0.4743377040140331,2.705360713880509,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.072881147032604,0.47478474280796945,2.705757499905303,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.07276737992652,0.47522159293293953,2.7062206869013608,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.121866144938394,0.5024936799891293,2.815590969985351,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.12266805488616,0.6270852671004832,2.8477967970538884,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.122235141927376,0.6275884530041367,2.848253329982981,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.12233716691844,0.627174932975322,2.8481849890667945,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.12253354093991,0.6270372041035444,2.8481304459273815,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.325647823978215,0.4227633879054338,2.645610562991351,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.325270344968885,0.42318673990666866,2.646090842084959,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.12243373901583,0.6271969939116389,2.8489673328585923,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.32552224001847,0.42289860383607447,2.6459031589329243,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.12276752386242,0.6266230980399996,2.8487379520665854,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.122115197824314,0.6273199310526252,2.8494709751103073,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.42678095004521,0.33853284688666463,2.600115057779476,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.42711284989491,0.3383347340859473,2.5998453609645367,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.42743698786944,0.33604627614840865,2.6011488849762827,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.427286529913545,0.3371741669252515,2.6016284390352666,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.42758067091927,0.336461721919477,2.6016068710014224,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.42773515894078,0.33794374391436577,2.6014999200124294,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.42787468689494,1.1222562021575868,3.3942022919654846,257
05-saturation_concurrency_160,saturation_concurrency_160,sweep-standard,0,gpt-oss-standard,200,56.42814036505297,1.1261900418903679,3.4046415558550507,257
